date,stock(%),vol
0.675,1.6142,0.195438
0.675,1.722034,0.209312
0.675,1.837073,0.219757
0.675,1.959796,0.225781
0.675,2.090717,0.228647
0.675,2.230384,0.230055
0.675,2.379382,0.230055
0.675,2.538333,0.230055
0.675,2.707903,0.230055
0.675,2.888801,0.230055
0.675,3.081783,0.230055
0.675,3.287657,0.230055
0.675,3.507285,0.230055
0.675,3.741584,0.230055
0.675,3.991535,0.230055
0.675,4.258184,0.230055
0.675,4.542646,0.230055
0.675,4.846111,0.230055
0.675,5.169849,0.230055
0.675,5.515213,0.230055
0.675,5.883649,0.230055
0.675,6.276698,0.230055
0.675,6.696004,0.230055
0.675,7.143321,0.230055
0.675,7.620521,0.230055
0.675,8.129599,0.230055
0.675,8.672685,0.230055
0.675,9.252052,0.230055
0.675,9.870122,0.230055
0.675,10.529482,0.230055
0.675,11.232889,0.230055
0.675,11.983286,0.230055
0.675,12.783813,0.230055
0.675,13.637817,0.230055
0.675,14.548872,0.230055
0.675,15.520789,0.230055
0.675,16.557634,0.230055
0.675,17.663743,0.230055
0.675,18.843745,0.230055
0.675,20.102575,0.230055
0.675,21.445499,0.230055
0.675,22.878135,0.230055
0.675,24.406477,0.230055
0.675,26.036917,0.230055
0.675,27.776277,0.230055
0.675,29.631832,0.230055
0.675,31.611345,0.230055
0.675,33.723096,0.230055
0.675,35.97592,0.230055
0.675,38.379241,0.230055
0.675,40.943112,0.230055
0.675,43.678259,0.230055
0.675,46.596123,0.230055
0.675,49.708912,0.230055
0.675,53.029646,0.230055
0.675,56.572216,0.230055
0.675,60.351444,0.230055
0.675,64.383137,0.230055
0.675,68.684162,0.230055
0.675,73.27251,0.230055
0.675,78.167377,0.230055
0.675,83.389239,0.230055
0.675,88.95994,0.230055
0.675,94.902783,0.230055
0.675,101.24263,0.230055
0.675,108.006002,0.230055
0.675,115.221191,0.230055
0.675,122.91838,0.230055
0.675,131.129769,0.230055
0.675,139.889709,0.230055
0.675,149.234844,0.230055
0.675,159.204268,0.230055
0.675,169.839685,0.230055
0.675,181.185586,0.230055
0.675,193.289434,0.230055
0.675,206.201863,0.230055
0.675,219.976888,0.230055
0.675,234.672134,0.230055
,,
0.683333,0.004211,0.230055
0.683333,0.004492,0.230055
0.683333,0.004792,0.230055
0.683333,0.005112,0.230055
0.683333,0.005453,0.230055
0.683333,0.005818,0.230055
0.683333,0.006206,0.230055
0.683333,0.006621,0.230055
0.683333,0.007063,0.230055
0.683333,0.007535,0.230055
0.683333,0.008039,0.230055
0.683333,0.008576,0.230055
0.683333,0.009148,0.230055
0.683333,0.00976,0.230055
0.683333,0.010412,0.230055
0.683333,0.011107,0.230055
0.683333,0.011849,0.230055
0.683333,0.012641,0.230055
0.683333,0.013485,0.230055
0.683333,0.014386,0.230055
0.683333,0.015347,0.230055
0.683333,0.016372,0.230055
0.683333,0.017466,0.230055
0.683333,0.018633,0.230055
0.683333,0.019878,0.230055
0.683333,0.021205,0.230055
0.683333,0.022622,0.230055
0.683333,0.024133,0.230055
0.683333,0.025745,0.230055
0.683333,0.027465,0.230055
0.683333,0.0293,0.230055
0.683333,0.031257,0.230055
0.683333,0.033346,0.230055
0.683333,0.035573,0.230055
0.683333,0.03795,0.230055
0.683333,0.040485,0.230055
0.683333,0.043189,0.230055
0.683333,0.046075,0.230055
0.683333,0.049152,0.230055
0.683333,0.052436,0.230055
0.683333,0.055939,0.230055
0.683333,0.059676,0.230055
0.683333,0.063662,0.230055
0.683333,0.067915,0.230055
0.683333,0.072452,0.230055
0.683333,0.077292,0.230055
0.683333,0.082456,0.230055
0.683333,0.087964,0.230055
0.683333,0.09384,0.230055
0.683333,0.100109,0.230055
0.683333,0.106797,0.230055
0.683333,0.113931,0.230055
0.683333,0.121542,0.230055
0.683333,0.129662,0.230055
0.683333,0.138324,0.230055
0.683333,0.147564,0.230055
0.683333,0.157422,0.230055
0.683333,0.167938,0.230055
0.683333,0.179157,0.230055
0.683333,0.191126,0.230055
0.683333,0.203894,0.230055
0.683333,0.217514,0.230055
0.683333,0.232045,0.230055
0.683333,0.247547,0.230055
0.683333,0.264084,0.230055
0.683333,0.281725,0.230055
0.683333,0.300546,0.230055
0.683333,0.320623,0.230055
0.683333,0.342042,0.230055
0.683333,0.364892,0.230055
0.683333,0.389268,0.230482
0.683333,0.415272,0.232098
0.683333,0.443014,0.237504
0.683333,0.472609,0.25062
0.683333,0.504181,0.272804
0.683333,0.537862,0.30023
0.683333,0.573793,0.328651
0.683333,0.612124,0.353872
0.683333,0.653016,0.371965
0.683333,0.69664,0.380037
0.683333,0.743178,0.375766
0.683333,0.792825,0.358799
0.683333,0.845789,0.331627
0.683333,0.902291,0.29916
0.683333,0.962567,0.266196
0.683333,1.02687,0.234349
0.683333,1.095468,0.202101
0.683333,1.16865,0.178046
0.683333,1.24672,0.166704
0.683333,1.330005,0.162925
0.683333,1.418854,0.168516
0.683333,1.513639,0.18107
0.683333,1.614755,0.19488
0.683333,1.722627,0.208595
0.683333,1.837704,0.219254
0.683333,1.96047,0.225534
0.683333,2.091436,0.22856
0.683333,2.231151,0.230055
0.683333,2.3802,0.230055
0.683333,2.539206,0.230055
0.683333,2.708834,0.230055
0.683333,2.889794,0.230055
0.683333,3.082843,0.230055
0.683333,3.288788,0.230055
0.683333,3.508491,0.230055
0.683333,3.74287,0.230055
0.683333,3.992908,0.230055
0.683333,4.259648,0.230055
0.683333,4.544208,0.230055
0.683333,4.847777,0.230055
0.683333,5.171626,0.230055
0.683333,5.51711,0.230055
0.683333,5.885672,0.230055
0.683333,6.278856,0.230055
0.683333,6.698307,0.230055
0.683333,7.145778,0.230055
0.683333,7.623141,0.230055
0.683333,8.132394,0.230055
0.683333,8.675667,0.230055
0.683333,9.255233,0.230055
0.683333,9.873516,0.230055
0.683333,10.533102,0.230055
0.683333,11.236751,0.230055
0.683333,11.987407,0.230055
0.683333,12.788209,0.230055
0.683333,13.642507,0.230055
0.683333,14.553875,0.230055
0.683333,15.526127,0.230055
0.683333,16.563328,0.230055
0.683333,17.669817,0.230055
0.683333,18.850225,0.230055
0.683333,20.109487,0.230055
0.683333,21.452873,0.230055
0.683333,22.886002,0.230055
0.683333,24.41487,0.230055
0.683333,26.045871,0.230055
0.683333,27.785828,0.230055
0.683333,29.642022,0.230055
0.683333,31.622215,0.230055
0.683333,33.734693,0.230055
0.683333,35.988291,0.230055
0.683333,38.392438,0.230055
0.683333,40.957191,0.230055
0.683333,43.693279,0.230055
0.683333,46.612147,0.230055
0.683333,49.726006,0.230055
0.683333,53.047881,0.230055
0.683333,56.591671,0.230055
0.683333,60.372197,0.230055
0.683333,64.405277,0.230055
0.683333,68.707781,0.230055
0.683333,73.297708,0.230055
0.683333,78.194258,0.230055
0.683333,83.417915,0.230055
0.683333,88.990532,0.230055
0.683333,94.935419,0.230055
0.683333,101.277446,0.230055
0.683333,108.043143,0.230055
0.683333,115.260813,0.230055
0.683333,122.960649,0.230055
0.683333,131.174863,0.230055
0.683333,139.937815,0.230055
0.683333,149.286163,0.230055
0.683333,159.259015,0.230055
0.683333,169.89809,0.230055
0.683333,181.247893,0.230055
0.683333,193.355903,0.230055
0.683333,206.272772,0.230055
0.683333,220.052534,0.230055
0.683333,234.752834,0.230055
0.683333,250.435166,0.230055
,,
0.691667,0.003948,0.230055
0.691667,0.004212,0.230055
0.691667,0.004493,0.230055
0.691667,0.004794,0.230055
0.691667,0.005114,0.230055
0.691667,0.005455,0.230055
0.691667,0.00582,0.230055
0.691667,0.006209,0.230055
0.691667,0.006623,0.230055
0.691667,0.007066,0.230055
0.691667,0.007538,0.230055
0.691667,0.008041,0.230055
0.691667,0.008579,0.230055
0.691667,0.009152,0.230055
0.691667,0.009763,0.230055
0.691667,0.010415,0.230055
0.691667,0.011111,0.230055
0.691667,0.011853,0.230055
0.691667,0.012645,0.230055
0.691667,0.01349,0.230055
0.691667,0.014391,0.230055
0.691667,0.015352,0.230055
0.691667,0.016378,0.230055
0.691667,0.017472,0.230055
0.691667,0.018639,0.230055
0.691667,0.019884,0.230055
0.691667,0.021213,0.230055
0.691667,0.02263,0.230055
0.691667,0.024142,0.230055
0.691667,0.025754,0.230055
0.691667,0.027475,0.230055
0.691667,0.02931,0.230055
0.691667,0.031268,0.230055
0.691667,0.033357,0.230055
0.691667,0.035585,0.230055
0.691667,0.037963,0.230055
0.691667,0.040499,0.230055
0.691667,0.043204,0.230055
0.691667,0.04609,0.230055
0.691667,0.049169,0.230055
0.691667,0.052454,0.230055
0.691667,0.055958,0.230055
0.691667,0.059696,0.230055
0.691667,0.063684,0.230055
0.691667,0.067939,0.230055
0.691667,0.072477,0.230055
0.691667,0.077319,0.230055
0.691667,0.082484,0.230055
0.691667,0.087994,0.230055
0.691667,0.093873,0.230055
0.691667,0.100144,0.230055
0.691667,0.106834,0.230055
0.691667,0.113971,0.230055
0.691667,0.121584,0.230055
0.691667,0.129706,0.230055
0.691667,0.138371,0.230055
0.691667,0.147615,0.230055
0.691667,0.157476,0.230055
0.691667,0.167996,0.230055
0.691667,0.179219,0.230055
0.691667,0.191191,0.230055
0.691667,0.203964,0.230055
0.691667,0.217589,0.230055
0.691667,0.232125,0.230055
0.691667,0.247632,0.230055
0.691667,0.264174,0.230055
0.691667,0.281822,0.230055
0.691667,0.300649,0.230055
0.691667,0.320733,0.230055
0.691667,0.34216,0.230055
0.691667,0.365017,0.230055
0.691667,0.389402,0.230487
0.691667,0.415415,0.23213
0.691667,0.443166,0.237653
0.691667,0.472771,0.25108
0.691667,0.504354,0.273783
0.691667,0.538047,0.301782
0.691667,0.57399,0.330674
0.691667,0.612335,0.356038
0.691667,0.653241,0.373777
0.691667,0.69688,0.381044
0.691667,0.743434,0.375619
0.691667,0.793098,0.357428
0.691667,0.84608,0.329454
0.691667,0.902601,0.297125
0.691667,0.962898,0.265076
0.691667,1.027223,0.233899
0.691667,1.095845,0.201379
0.691667,1.169052,0.177545
0.691667,1.247148,0.166876
0.691667,1.330462,0.163405
0.691667,1.419342,0.168547
0.691667,1.514159,0.18079
0.691667,1.61531,0.194231
0.691667,1.723219,0.207877
0.691667,1.838336,0.218767
0.691667,1.961144,0.225299
0.691667,2.092155,0.228477
0.691667,2.231919,0.230055
0.691667,2.381019,0.230055
0.691667,2.540079,0.230055
0.691667,2.709766,0.230055
0.691667,2.890788,0.230055
0.691667,3.083903,0.230055
0.691667,3.289919,0.230055
0.691667,3.509697,0.230055
0.691667,3.744158,0.230055
0.691667,3.994281,0.230055
0.691667,4.261113,0.230055
0.691667,4.545771,0.230055
0.691667,4.849444,0.230055
0.691667,5.173405,0.230055
0.691667,5.519007,0.230055
0.691667,5.887696,0.230055
0.691667,6.281016,0.230055
0.691667,6.70061,0.230055
0.691667,7.148235,0.230055
0.691667,7.625763,0.230055
0.691667,8.135191,0.230055
0.691667,8.678651,0.230055
0.691667,9.258416,0.230055
0.691667,9.876911,0.230055
0.691667,10.536725,0.230055
0.691667,11.240616,0.230055
0.691667,11.991529,0.230055
0.691667,12.792606,0.230055
0.691667,13.647198,0.230055
0.691667,14.55888,0.230055
0.691667,15.531466,0.230055
0.691667,16.569023,0.230055
0.691667,17.675894,0.230055
0.691667,18.856707,0.230055
0.691667,20.116403,0.230055
0.691667,21.460251,0.230055
0.691667,22.893873,0.230055
0.691667,24.423266,0.230055
0.691667,26.054827,0.230055
0.691667,27.795383,0.230055
0.691667,29.652215,0.230055
0.691667,31.633089,0.230055
0.691667,33.746293,0.230055
0.691667,36.000667,0.230055
0.691667,38.405641,0.230055
0.691667,40.971276,0.230055
0.691667,43.708304,0.230055
0.691667,46.628176,0.230055
0.691667,49.743106,0.230055
0.691667,53.066124,0.230055
0.691667,56.611131,0.230055
0.691667,60.392958,0.230055
0.691667,64.427425,0.230055
0.691667,68.731408,0.230055
0.691667,73.322913,0.230055
0.691667,78.221147,0.230055
0.691667,83.446601,0.230055
0.691667,89.021134,0.230055
0.691667,94.968065,0.230055
0.691667,101.312273,0.230055
0.691667,108.080297,0.230055
0.691667,115.300449,0.230055
0.691667,123.002933,0.230055
0.691667,131.219971,0.230055
0.691667,139.985937,0.230055
0.691667,149.3375,0.230055
0.691667,159.313782,0.230055
0.691667,169.956515,0.230055
0.691667,181.31022,0.230055
0.691667,193.422394,0.230055
0.691667,206.343705,0.230055
0.691667,220.128206,0.230055
0.691667,234.833561,0.230055
0.691667,250.521287,0.230055
0.691667,267.257009,0.230055
,,
0.7,0.003702,0.230055
0.7,0.00395,0.230055
0.7,0.004213,0.230055
0.7,0.004495,0.230055
0.7,0.004795,0.230055
0.7,0.005115,0.230055
0.7,0.005457,0.230055
0.7,0.005822,0.230055
0.7,0.006211,0.230055
0.7,0.006626,0.230055
0.7,0.007068,0.230055
0.7,0.00754,0.230055
0.7,0.008044,0.230055
0.7,0.008582,0.230055
0.7,0.009155,0.230055
0.7,0.009766,0.230055
0.7,0.010419,0.230055
0.7,0.011115,0.230055
0.7,0.011857,0.230055
0.7,0.012649,0.230055
0.7,0.013494,0.230055
0.7,0.014396,0.230055
0.7,0.015358,0.230055
0.7,0.016384,0.230055
0.7,0.017478,0.230055
0.7,0.018646,0.230055
0.7,0.019891,0.230055
0.7,0.02122,0.230055
0.7,0.022638,0.230055
0.7,0.02415,0.230055
0.7,0.025763,0.230055
0.7,0.027484,0.230055
0.7,0.02932,0.230055
0.7,0.031279,0.230055
0.7,0.033369,0.230055
0.7,0.035598,0.230055
0.7,0.037976,0.230055
0.7,0.040513,0.230055
0.7,0.043219,0.230055
0.7,0.046106,0.230055
0.7,0.049186,0.230055
0.7,0.052472,0.230055
0.7,0.055977,0.230055
0.7,0.059717,0.230055
0.7,0.063706,0.230055
0.7,0.067962,0.230055
0.7,0.072502,0.230055
0.7,0.077346,0.230055
0.7,0.082512,0.230055
0.7,0.088025,0.230055
0.7,0.093905,0.230055
0.7,0.100178,0.230055
0.7,0.10687,0.230055
0.7,0.11401,0.230055
0.7,0.121626,0.230055
0.7,0.129751,0.230055
0.7,0.138419,0.230055
0.7,0.147666,0.230055
0.7,0.15753,0.230055
0.7,0.168054,0.230055
0.7,0.179281,0.230055
0.7,0.191257,0.230055
0.7,0.204034,0.230055
0.7,0.217664,0.230055
0.7,0.232205,0.230055
0.7,0.247717,0.230055
0.7,0.264265,0.230055
0.7,0.281919,0.230055
0.7,0.300752,0.230055
0.7,0.320844,0.230055
0.7,0.342277,0.230055
0.7,0.365143,0.230055
0.7,0.389535,0.230486
0.7,0.415558,0.232143
0.7,0.443319,0.23775
0.7,0.472934,0.251458
0.7,0.504528,0.274699
0.7,0.538232,0.303337
0.7,0.574188,0.33281
0.7,0.612545,0.35851
0.7,0.653466,0.376081
0.7,0.697119,0.382616
0.7,0.74369,0.375961
0.7,0.793371,0.356346
0.7,0.846371,0.327345
0.7,0.902911,0.295021
0.7,0.963229,0.263895
0.7,1.027576,0.233439
0.7,1.096222,0.200681
0.7,1.169454,0.177102
0.7,1.247577,0.167032
0.7,1.33092,0.163713
0.7,1.41983,0.168356
0.7,1.51468,0.180392
0.7,1.615866,0.193564
0.7,1.723812,0.207178
0.7,1.838968,0.218299
0.7,1.961818,0.225074
0.7,2.092875,0.228399
0.7,2.232686,0.230055
0.7,2.381838,0.230055
0.7,2.540953,0.230055
0.7,2.710698,0.230055
0.7,2.891782,0.230055
0.7,3.084963,0.230055
0.7,3.29105,0.230055
0.7,3.510904,0.230055
0.7,3.745445,0.230055
0.7,3.995654,0.230055
0.7,4.262578,0.230055
0.7,4.547334,0.230055
0.7,4.851112,0.230055
0.7,5.175184,0.230055
0.7,5.520905,0.230055
0.7,5.889721,0.230055
0.7,6.283176,0.230055
0.7,6.702914,0.230055
0.7,7.150693,0.230055
0.7,7.628385,0.230055
0.7,8.137988,0.230055
0.7,8.681635,0.230055
0.7,9.2616,0.230055
0.7,9.880308,0.230055
0.7,10.540348,0.230055
0.7,11.244481,0.230055
0.7,11.995653,0.230055
0.7,12.797005,0.230055
0.7,13.651891,0.230055
0.7,14.563887,0.230055
0.7,15.536807,0.230055
0.7,16.574721,0.230055
0.7,17.681972,0.230055
0.7,18.863191,0.230055
0.7,20.12332,0.230055
0.7,21.467631,0.230055
0.7,22.901745,0.230055
0.7,24.431664,0.230055
0.7,26.063787,0.230055
0.7,27.804942,0.230055
0.7,29.662412,0.230055
0.7,31.643967,0.230055
0.7,33.757898,0.230055
0.7,36.013047,0.230055
0.7,38.418848,0.230055
0.7,40.985365,0.230055
0.7,43.723335,0.230055
0.7,46.64421,0.230055
0.7,49.760211,0.230055
0.7,53.084372,0.230055
0.7,56.630599,0.230055
0.7,60.413726,0.230055
0.7,64.44958,0.230055
0.7,68.755044,0.230055
0.7,73.348128,0.230055
0.7,78.248046,0.230055
0.7,83.475297,0.230055
0.7,89.051747,0.230055
0.7,95.000723,0.230055
0.7,101.347113,0.230055
0.7,108.117464,0.230055
0.7,115.340099,0.230055
0.7,123.045232,0.230055
0.7,131.265095,0.230055
0.7,140.034075,0.230055
0.7,149.388855,0.230055
0.7,159.368567,0.230055
0.7,170.01496,0.230055
0.7,181.37257,0.230055
0.7,193.488909,0.230055
0.7,206.414663,0.230055
0.7,220.203904,0.230055
0.7,234.914316,0.230055
0.7,250.607436,0.230055
0.7,267.348913,0.230055
0.7,285.208781,0.230055
,,
0.708333,0.003472,0.230055
0.708333,0.003704,0.230055
0.708333,0.003951,0.230055
0.708333,0.004215,0.230055
0.708333,0.004496,0.230055
0.708333,0.004797,0.230055
0.708333,0.005117,0.230055
0.708333,0.005459,0.230055
0.708333,0.005824,0.230055
0.708333,0.006213,0.230055
0.708333,0.006628,0.230055
0.708333,0.007071,0.230055
0.708333,0.007543,0.230055
0.708333,0.008047,0.230055
0.708333,0.008584,0.230055
0.708333,0.009158,0.230055
0.708333,0.00977,0.230055
0.708333,0.010422,0.230055
0.708333,0.011119,0.230055
0.708333,0.011861,0.230055
0.708333,0.012654,0.230055
0.708333,0.013499,0.230055
0.708333,0.014401,0.230055
0.708333,0.015363,0.230055
0.708333,0.016389,0.230055
0.708333,0.017484,0.230055
0.708333,0.018652,0.230055
0.708333,0.019898,0.230055
0.708333,0.021227,0.230055
0.708333,0.022645,0.230055
0.708333,0.024158,0.230055
0.708333,0.025772,0.230055
0.708333,0.027494,0.230055
0.708333,0.02933,0.230055
0.708333,0.03129,0.230055
0.708333,0.03338,0.230055
0.708333,0.03561,0.230055
0.708333,0.037989,0.230055
0.708333,0.040527,0.230055
0.708333,0.043234,0.230055
0.708333,0.046122,0.230055
0.708333,0.049203,0.230055
0.708333,0.05249,0.230055
0.708333,0.055997,0.230055
0.708333,0.059737,0.230055
0.708333,0.063728,0.230055
0.708333,0.067985,0.230055
0.708333,0.072527,0.230055
0.708333,0.077372,0.230055
0.708333,0.082541,0.230055
0.708333,0.088055,0.230055
0.708333,0.093937,0.230055
0.708333,0.100213,0.230055
0.708333,0.106907,0.230055
0.708333,0.114049,0.230055
0.708333,0.121668,0.230055
0.708333,0.129796,0.230055
0.708333,0.138467,0.230055
0.708333,0.147717,0.230055
0.708333,0.157585,0.230055
0.708333,0.168112,0.230055
0.708333,0.179342,0.230055
0.708333,0.191323,0.230055
0.708333,0.204104,0.230055
0.708333,0.217739,0.230055
0.708333,0.232285,0.230055
0.708333,0.247802,0.230055
0.708333,0.264356,0.230055
0.708333,0.282016,0.230055
0.708333,0.300856,0.230055
0.708333,0.320954,0.230055
0.708333,0.342395,0.230055
0.708333,0.365268,0.230055
0.708333,0.389669,0.230481
0.708333,0.415701,0.232138
0.708333,0.443471,0.237801
0.708333,0.473096,0.251759
0.708333,0.504701,0.275545
0.708333,0.538417,0.304867
0.708333,0.574385,0.334976
0.708333,0.612756,0.361094
0.708333,0.65369,0.378566
0.708333,0.697359,0.384393
0.708333,0.743945,0.376464
0.708333,0.793644,0.35534
0.708333,0.846662,0.325247
0.708333,0.903222,0.29296
0.708333,0.96356,0.262821
0.708333,1.02793,0.232989
0.708333,1.096599,0.19992
0.708333,1.169856,0.176744
0.708333,1.248006,0.167147
0.708333,1.331378,0.163894
0.708333,1.420318,0.168083
0.708333,1.515201,0.179963
0.708333,1.616422,0.192911
0.708333,1.724404,0.206505
0.708333,1.839601,0.217848
0.708333,1.962493,0.224858
0.708333,2.093594,0.228325
0.708333,2.233454,0.230055
0.708333,2.382657,0.230055
0.708333,2.541827,0.230055
0.708333,2.71163,0.230055
0.708333,2.892776,0.230055
0.708333,3.086024,0.230055
0.708333,3.292182,0.230055
0.708333,3.512111,0.230055
0.708333,3.746733,0.230055
0.708333,3.997028,0.230055
0.708333,4.264044,0.230055
0.708333,4.548898,0.230055
0.708333,4.85278,0.230055
0.708333,5.176964,0.230055
0.708333,5.522803,0.230055
0.708333,5.891746,0.230055
0.708333,6.285336,0.230055
0.708333,6.705219,0.230055
0.708333,7.153152,0.230055
0.708333,7.631008,0.230055
0.708333,8.140787,0.230055
0.708333,8.684621,0.230055
0.708333,9.264785,0.230055
0.708333,9.883706,0.230055
0.708333,10.543973,0.230055
0.708333,11.248348,0.230055
0.708333,11.999778,0.230055
0.708333,12.801406,0.230055
0.708333,13.656586,0.230055
0.708333,14.568895,0.230055
0.708333,15.54215,0.230055
0.708333,16.580421,0.230055
0.708333,17.688053,0.230055
0.708333,18.869678,0.230055
0.708333,20.13024,0.230055
0.708333,21.475013,0.230055
0.708333,22.909621,0.230055
0.708333,24.440066,0.230055
0.708333,26.07275,0.230055
0.708333,27.814503,0.230055
0.708333,29.672612,0.230055
0.708333,31.654849,0.230055
0.708333,33.769507,0.230055
0.708333,36.025431,0.230055
0.708333,38.43206,0.230055
0.708333,40.999459,0.230055
0.708333,43.73837,0.230055
0.708333,46.660251,0.230055
0.708333,49.777323,0.230055
0.708333,53.102627,0.230055
0.708333,56.650073,0.230055
0.708333,60.434502,0.230055
0.708333,64.471743,0.230055
0.708333,68.778687,0.230055
0.708333,73.373351,0.230055
0.708333,78.274954,0.230055
0.708333,83.504002,0.230055
0.708333,89.08237,0.230055
0.708333,95.033392,0.230055
0.708333,101.381964,0.230055
0.708333,108.154644,0.230055
0.708333,115.379762,0.230055
0.708333,123.087545,0.230055
0.708333,131.310235,0.230055
0.708333,140.082231,0.230055
0.708333,149.440227,0.230055
0.708333,159.423371,0.230055
0.708333,170.073425,0.230055
0.708333,181.43494,0.230055
0.708333,193.555446,0.230055
0.708333,206.485645,0.230055
0.708333,220.279628,0.230055
0.708333,234.995099,0.230055
